simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
95,15200.0,2997.0,2.0,37.0,0.0,28.0,0.0,0.0,426.0,0.0,0.0,832.0,0.0,6064.0,426633.0,0.0,0.0,0.0,1146.0,2.0,1.0,0.0,0.0,34131.0,1179.0,0.0,0.0,595.0,122049.0,0.0,8.0,0.0,99168.0,0.0,95714.0,78947.0,1044989.0,153.0,0.0,142.0,11995.0,97.0,8432.0,0.0,1.0,0.0,73367.0,0.0,0.0,558793.0,36765.0,561262.0,36719.0,0.0,105060.0,110603.0,6808.0,0.0,5316.0,0.0,0.0,0.0,221217.0,1044989.0,141779.0
95,15400.0,2997.0,2.0,37.0,0.0,37.0,0.0,0.0,405.0,0.0,0.0,824.0,0.0,6158.0,426604.0,0.0,0.0,0.0,1231.0,2.0,1.0,0.0,0.0,34140.0,1170.0,0.0,0.0,482.0,122041.0,0.0,3.0,0.0,99176.0,0.0,95714.0,79065.0,1044989.0,144.0,0.0,136.0,11938.0,112.0,8395.0,0.0,1.0,1.0,73395.0,0.0,0.0,559505.0,36770.0,560550.0,36728.0,0.0,105046.0,110688.0,6683.0,0.0,5356.0,0.0,0.0,0.0,221217.0,1044989.0,141774.0
95,15600.0,2996.0,1.0,37.0,0.0,36.0,0.0,0.0,453.0,0.0,0.0,838.0,0.0,6191.0,426584.0,0.0,0.0,0.0,1224.0,3.0,1.0,0.0,0.0,34139.0,1171.0,0.0,0.0,396.0,122055.0,0.0,9.0,0.0,99162.0,0.0,95714.0,79145.0,1044989.0,151.0,0.0,126.0,11897.0,85.0,8402.0,0.0,2.0,0.0,73416.0,0.0,0.0,559728.0,36918.0,560327.0,36705.0,0.0,104921.0,110681.0,6619.0,0.0,5427.0,0.0,0.0,0.0,221217.0,1044989.0,141626.0
95,15800.0,2997.0,2.0,37.0,0.0,46.0,0.0,0.0,410.0,0.0,0.0,845.0,0.0,6289.0,426556.0,0.0,0.0,0.0,1211.0,2.0,1.0,0.0,0.0,34149.0,1161.0,0.0,0.0,342.0,122062.0,0.0,1.0,0.0,99155.0,0.0,95714.0,79207.0,1044989.0,145.0,0.0,141.0,11822.0,84.0,8378.0,0.0,3.0,0.0,73444.0,0.0,0.0,559725.0,36810.0,560330.0,36729.0,0.0,105005.0,110668.0,6665.0,0.0,5394.0,0.0,0.0,0.0,221217.0,1044989.0,141734.0
95,16000.0,2997.0,2.0,37.0,0.0,29.0,0.0,0.0,379.0,0.0,0.0,838.0,0.0,6354.0,426531.0,0.0,0.0,0.0,1214.0,2.0,1.0,0.0,0.0,34132.0,1178.0,0.0,0.0,276.0,122055.0,0.0,1.0,0.0,99162.0,0.0,95714.0,79273.0,1044989.0,127.0,0.0,116.0,11787.0,102.0,8347.0,0.0,4.0,0.0,73469.0,0.0,0.0,560426.0,36843.0,559629.0,36665.0,0.0,105036.0,110671.0,6662.0,0.0,5394.0,0.0,0.0,0.0,221217.0,1044989.0,141701.0
95,16200.0,2997.0,2.0,37.0,0.0,37.0,0.0,0.0,391.0,0.0,0.0,785.0,0.0,6410.0,426513.0,0.0,0.0,0.0,1202.0,2.0,1.0,0.0,0.0,34140.0,1170.0,0.0,0.0,241.0,122002.0,0.0,1.0,0.0,99215.0,0.0,95714.0,79308.0,1044989.0,130.0,0.0,120.0,11726.0,87.0,8351.0,0.0,5.0,0.0,73487.0,0.0,0.0,560282.0,37174.0,559773.0,36387.0,0.0,104983.0,110659.0,6633.0,0.0,5435.0,0.0,0.0,0.0,221217.0,1044989.0,141370.0
95,16400.0,2997.0,2.0,37.0,0.0,26.0,0.0,0.0,410.0,0.0,0.0,826.0,0.0,6453.0,426494.0,0.0,0.0,0.0,1221.0,2.0,1.0,0.0,0.0,34129.0,1181.0,0.0,0.0,209.0,122043.0,0.0,0.0,0.0,99174.0,0.0,95714.0,79341.0,1044989.0,128.0,0.0,114.0,11696.0,81.0,8338.0,0.0,5.0,2.0,73504.0,0.0,0.0,559988.0,36985.0,560067.0,36595.0,0.0,104964.0,110678.0,6613.0,0.0,5436.0,0.0,0.0,0.0,221217.0,1044989.0,141559.0
95,16600.0,2996.0,1.0,37.0,0.0,37.0,0.0,0.0,477.0,0.0,0.0,756.0,0.0,6554.0,426459.0,0.0,0.0,0.0,1240.0,3.0,1.0,0.0,0.0,34140.0,1170.0,0.0,0.0,173.0,121973.0,0.0,3.0,0.0,99244.0,0.0,95714.0,79374.0,1044989.0,120.0,0.0,112.0,11650.0,95.0,8284.0,0.0,4.0,0.0,73541.0,0.0,0.0,560056.0,36631.0,559999.0,36963.0,0.0,104950.0,110697.0,6650.0,0.0,5380.0,0.0,0.0,0.0,221217.0,1044989.0,141913.0
95,16800.0,2996.0,1.0,37.0,0.0,38.0,0.0,0.0,387.0,0.0,0.0,786.0,0.0,6633.0,426427.0,0.0,0.0,0.0,1202.0,3.0,1.0,0.0,0.0,34141.0,1169.0,0.0,0.0,150.0,122003.0,0.0,0.0,0.0,99214.0,0.0,95714.0,79400.0,1044989.0,120.0,0.0,108.0,11616.0,96.0,8240.0,0.0,3.0,0.0,73573.0,0.0,0.0,560040.0,36652.0,560015.0,36881.0,0.0,105011.0,110659.0,6656.0,0.0,5412.0,0.0,0.0,0.0,221217.0,1044989.0,141892.0
95,17000.0,2996.0,1.0,37.0,0.0,29.0,0.0,0.0,431.0,0.0,0.0,813.0,0.0,6718.0,426401.0,0.0,0.0,0.0,1207.0,3.0,1.0,0.0,0.0,34132.0,1178.0,0.0,0.0,130.0,122030.0,0.0,0.0,0.0,99187.0,0.0,95714.0,79420.0,1044989.0,130.0,0.0,124.0,11554.0,86.0,8218.0,0.0,2.0,0.0,73599.0,0.0,0.0,560108.0,36855.0,559947.0,36697.0,0.0,104992.0,110664.0,6676.0,0.0,5387.0,0.0,0.0,0.0,221217.0,1044989.0,141689.0
95,17200.0,2996.0,1.0,37.0,0.0,38.0,0.0,0.0,399.0,0.0,0.0,792.0,0.0,6759.0,426379.0,0.0,0.0,0.0,1193.0,3.0,1.0,0.0,0.0,34141.0,1169.0,0.0,0.0,113.0,122009.0,0.0,0.0,0.0,99208.0,0.0,95714.0,79437.0,1044989.0,115.0,0.0,125.0,11524.0,76.0,8208.0,0.0,1.0,0.0,73621.0,0.0,0.0,559835.0,36846.0,560220.0,36728.0,0.0,104970.0,110650.0,6636.0,0.0,5441.0,0.0,0.0,0.0,221217.0,1044989.0,141698.0
95,17400.0,2997.0,2.0,37.0,0.0,38.0,0.0,0.0,411.0,0.0,0.0,844.0,0.0,6874.0,426349.0,0.0,0.0,0.0,1187.0,2.0,1.0,0.0,0.0,34141.0,1169.0,0.0,0.0,98.0,122061.0,0.0,2.0,0.0,99156.0,0.0,95714.0,79450.0,1044989.0,140.0,0.0,129.0,11443.0,75.0,8173.0,0.0,2.0,0.0,73651.0,0.0,0.0,560354.0,36793.0,559701.0,36778.0,0.0,104973.0,110644.0,6659.0,0.0,5424.0,0.0,0.0,0.0,221217.0,1044989.0,141751.0
95,17600.0,2997.0,2.0,37.0,0.0,31.0,0.0,0.0,407.0,0.0,0.0,806.0,0.0,6907.0,426331.0,0.0,0.0,0.0,1199.0,2.0,1.0,0.0,0.0,34134.0,1176.0,0.0,0.0,83.0,122023.0,0.0,0.0,0.0,99194.0,0.0,95714.0,79467.0,1044989.0,118.0,0.0,132.0,11428.0,75.0,8156.0,0.0,1.0,0.0,73669.0,0.0,0.0,559679.0,36756.0,560376.0,36828.0,0.0,104960.0,110656.0,6628.0,0.0,5443.0,0.0,0.0,0.0,221217.0,1044989.0,141788.0
95,17800.0,2998.0,3.0,37.0,0.0,36.0,0.0,0.0,360.0,0.0,0.0,809.0,0.0,6959.0,426310.0,0.0,0.0,0.0,1182.0,1.0,1.0,0.0,0.0,34139.0,1171.0,0.0,0.0,69.0,122026.0,0.0,1.0,0.0,99191.0,0.0,95714.0,79480.0,1044989.0,115.0,0.0,124.0,11385.0,67.0,8145.0,0.0,3.0,0.0,73690.0,0.0,0.0,560143.0,36894.0,559912.0,36696.0,0.0,104954.0,110639.0,6593.0,0.0,5495.0,0.0,0.0,0.0,221217.0,1044989.0,141650.0
95,18000.0,2999.0,4.0,37.0,0.0,27.0,0.0,0.0,417.0,0.0,0.0,807.0,0.0,7001.0,426297.0,0.0,0.0,0.0,1152.0,0.0,1.0,0.0,0.0,34130.0,1180.0,0.0,0.0,59.0,122024.0,0.0,2.0,0.0,99193.0,0.0,95714.0,79489.0,1044989.0,100.0,0.0,114.0,11360.0,85.0,8130.0,0.0,1.0,0.0,73703.0,0.0,0.0,559980.0,36650.0,560075.0,37018.0,0.0,104876.0,110609.0,6603.0,0.0,5515.0,0.0,0.0,0.0,221217.0,1044989.0,141894.0
95,18200.0,2999.0,4.0,37.0,0.0,34.0,0.0,0.0,385.0,0.0,0.0,876.0,0.0,7069.0,426280.0,0.0,0.0,0.0,1188.0,0.0,1.0,0.0,0.0,34137.0,1173.0,0.0,0.0,51.0,122093.0,0.0,0.0,0.0,99124.0,0.0,95714.0,79499.0,1044989.0,118.0,0.0,115.0,11315.0,87.0,8107.0,0.0,1.0,0.0,73720.0,0.0,0.0,560741.0,36793.0,559314.0,36811.0,0.0,104940.0,110645.0,6597.0,0.0,5485.0,0.0,0.0,0.0,221217.0,1044989.0,141751.0
95,18400.0,2998.0,3.0,37.0,0.0,37.0,0.0,0.0,402.0,0.0,0.0,814.0,0.0,7075.0,426263.0,0.0,0.0,0.0,1174.0,1.0,1.0,0.0,0.0,34140.0,1170.0,0.0,0.0,44.0,122031.0,0.0,0.0,0.0,99186.0,0.0,95714.0,79506.0,1044989.0,100.0,0.0,108.0,11304.0,66.0,8112.0,0.0,1.0,0.0,73737.0,0.0,0.0,560303.0,36883.0,559752.0,36758.0,0.0,104903.0,110631.0,6591.0,0.0,5505.0,0.0,0.0,0.0,221217.0,1044989.0,141661.0
95,18600.0,2998.0,3.0,37.0,0.0,33.0,0.0,0.0,418.0,0.0,0.0,846.0,0.0,7156.0,426250.0,0.0,0.0,0.0,1201.0,1.0,1.0,0.0,0.0,34136.0,1174.0,0.0,0.0,36.0,122063.0,0.0,0.0,0.0,99154.0,0.0,95714.0,79514.0,1044989.0,103.0,0.0,124.0,11233.0,76.0,8102.0,0.0,1.0,0.0,73750.0,0.0,0.0,559927.0,37033.0,560128.0,36619.0,0.0,104892.0,110658.0,6569.0,0.0,5500.0,0.0,0.0,0.0,221217.0,1044989.0,141511.0
95,18800.0,2997.0,2.0,37.0,0.0,43.0,0.0,0.0,384.0,0.0,0.0,826.0,0.0,7187.0,426234.0,0.0,0.0,0.0,1179.0,2.0,1.0,0.0,0.0,34146.0,1164.0,0.0,0.0,34.0,122043.0,0.0,0.0,0.0,99174.0,0.0,95714.0,79516.0,1044989.0,114.0,0.0,95.0,11217.0,76.0,8087.0,0.0,1.0,0.0,73766.0,0.0,0.0,559952.0,36715.0,560103.0,36942.0,0.0,104887.0,110636.0,6552.0,0.0,5539.0,0.0,0.0,0.0,221217.0,1044989.0,141829.0
95,19000.0,2997.0,2.0,37.0,0.0,41.0,0.0,0.0,385.0,0.0,0.0,805.0,0.0,7264.0,426210.0,0.0,0.0,0.0,1206.0,2.0,1.0,0.0,0.0,34144.0,1166.0,0.0,0.0,26.0,122022.0,0.0,0.0,0.0,99195.0,0.0,95714.0,79524.0,1044989.0,113.0,0.0,103.0,11160.0,73.0,8067.0,0.0,1.0,0.0,73790.0,0.0,0.0,559469.0,36826.0,560586.0,36763.0,0.0,104955.0,110663.0,6594.0,0.0,5470.0,0.0,0.0,0.0,221217.0,1044989.0,141718.0
95,19200.0,2996.0,1.0,37.0,0.0,30.0,0.0,0.0,418.0,0.0,0.0,858.0,0.0,7295.0,426197.0,0.0,0.0,0.0,1203.0,3.0,1.0,0.0,0.0,34133.0,1177.0,0.0,0.0,20.0,122075.0,0.0,0.0,0.0,99142.0,0.0,95714.0,79530.0,1044989.0,110.0,0.0,96.0,11128.0,68.0,8069.0,0.0,0.0,0.0,73803.0,0.0,0.0,559602.0,36935.0,560453.0,36655.0,0.0,104954.0,110660.0,6629.0,0.0,5438.0,0.0,0.0,0.0,221217.0,1044989.0,141609.0
95,19400.0,2996.0,1.0,37.0,0.0,43.0,0.0,0.0,374.0,0.0,0.0,811.0,0.0,7358.0,426183.0,0.0,0.0,0.0,1264.0,3.0,1.0,0.0,0.0,34146.0,1164.0,0.0,0.0,15.0,122028.0,0.0,0.0,0.0,99189.0,0.0,95714.0,79535.0,1044989.0,98.0,0.0,115.0,11081.0,76.0,8053.0,0.0,0.0,0.0,73817.0,0.0,0.0,559270.0,36689.0,560785.0,36823.0,0.0,105032.0,110721.0,6602.0,0.0,5404.0,0.0,0.0,0.0,221217.0,1044989.0,141855.0
95,19600.0,2996.0,1.0,37.0,0.0,28.0,0.0,0.0,360.0,0.0,0.0,832.0,0.0,7376.0,426168.0,0.0,0.0,0.0,1220.0,3.0,1.0,0.0,0.0,34131.0,1179.0,0.0,0.0,11.0,122049.0,0.0,0.0,0.0,99168.0,0.0,95714.0,79539.0,1044989.0,102.0,0.0,90.0,11070.0,68.0,8045.0,0.0,1.0,0.0,73832.0,0.0,0.0,560311.0,36777.0,559744.0,36724.0,0.0,105043.0,110677.0,6643.0,0.0,5407.0,0.0,0.0,0.0,221217.0,1044989.0,141767.0
95,19800.0,2997.0,2.0,37.0,0.0,27.0,0.0,0.0,406.0,0.0,0.0,788.0,0.0,7450.0,426142.0,0.0,0.0,0.0,1206.0,2.0,1.0,0.0,0.0,34130.0,1180.0,0.0,0.0,11.0,122005.0,0.0,0.0,0.0,99212.0,0.0,95714.0,79539.0,1044989.0,89.0,0.0,103.0,11026.0,69.0,8016.0,0.0,0.0,0.0,73858.0,0.0,0.0,559869.0,36853.0,560186.0,36671.0,0.0,105020.0,110663.0,6680.0,0.0,5384.0,0.0,0.0,0.0,221217.0,1044989.0,141691.0
95,20000.0,2997.0,2.0,37.0,0.0,29.0,0.0,0.0,426.0,0.0,0.0,824.0,0.0,7513.0,426125.0,0.0,0.0,0.0,1185.0,2.0,1.0,0.0,0.0,34132.0,1178.0,0.0,0.0,10.0,122041.0,0.0,0.0,0.0,99176.0,0.0,95714.0,79540.0,1044989.0,96.0,0.0,112.0,10994.0,73.0,7984.0,0.0,1.0,0.0,73875.0,0.0,0.0,560332.0,36840.0,559723.0,36700.0,0.0,105004.0,110642.0,6705.0,0.0,5380.0,0.0,0.0,0.0,221217.0,1044989.0,141704.0
96,0.0,3000.0,5.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
96,200.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
96,400.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
96,600.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
96,800.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
96,1000.0,2998.0,3.0,37.0,35309.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
96,1200.0,2998.0,3.0,37.0,35303.0,1206.0,79542.0,95710.0,110808.0,1044948.0,221193.0,99976.0,322812.0,26487.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,4.0,6.0,41.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221193.0,1044948.0,178544.0,24.0,41.0,0.0
96,1400.0,2997.0,2.0,37.0,35299.0,1204.0,79534.0,95703.0,110807.0,1044911.0,221160.0,99945.0,322795.0,26478.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,55.0,0.0,11.0,13.0,78.0,11.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221160.0,1044911.0,178544.0,57.0,78.0,0.0
96,1600.0,2998.0,3.0,37.0,35291.0,1204.0,79514.0,95692.0,110808.0,1044816.0,221119.0,99907.0,322778.0,26459.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,1.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,93.0,0.0,22.0,34.0,173.0,9.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221119.0,1044816.0,178544.0,98.0,173.0,0.0
96,1800.0,2996.0,1.0,37.0,35279.0,1202.0,79476.0,95678.0,110808.0,1044671.0,221026.0,99821.0,322736.0,26431.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,1.0,0.0,0.0,25.0,5.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,179.0,0.0,36.0,72.0,318.0,23.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221026.0,1044671.0,178544.0,190.0,318.0,0.0
96,2000.0,2996.0,1.0,37.0,35269.0,1198.0,79433.0,95662.0,110806.0,1044459.0,220923.0,99715.0,322685.0,26385.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,1.0,0.0,0.0,32.0,9.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,285.0,0.0,52.0,112.0,529.0,28.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220923.0,1044459.0,178544.0,294.0,529.0,0.0
96,2200.0,2997.0,2.0,37.0,35246.0,1196.0,79375.0,95637.0,110803.0,1044205.0,220754.0,99553.0,322623.0,26320.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,52.0,11.0,0.0,1.0,0.0,15.0,0.0,7.0,2.0,447.0,0.0,77.0,166.0,782.0,25.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220754.0,1044205.0,178544.0,462.0,782.0,0.0
96,2400.0,2997.0,2.0,37.0,35220.0,1189.0,79285.0,95591.0,110804.0,1043806.0,220504.0,99312.0,322498.0,26238.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,70.0,18.0,0.0,2.0,2.0,22.0,0.0,6.0,2.0,688.0,1.0,123.0,255.0,1181.0,63.0,0.0,4.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220504.0,1043806.0,178544.0,711.0,1181.0,0.0
96,2600.0,2997.0,2.0,37.0,35182.0,1172.0,79159.0,95545.0,110803.0,1043198.0,220150.0,98973.0,322330.0,26109.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,91.0,35.0,0.0,2.0,3.0,37.0,0.0,7.0,3.0,1027.0,1.0,169.0,378.0,1788.0,105.0,0.0,1.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220150.0,1043198.0,178544.0,1065.0,1788.0,0.0
96,2800.0,2997.0,2.0,37.0,35127.0,1154.0,78996.0,95479.0,110799.0,1042479.0,219677.0,98516.0,322071.0,25888.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,1.0,126.0,53.0,2.0,0.0,5.0,54.0,1.0,11.0,3.0,1484.0,2.0,233.0,532.0,2507.0,134.0,1.0,8.0,603.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219677.0,1042479.0,178544.0,1540.0,2507.0,0.0
96,3000.0,2997.0,2.0,37.0,35066.0,1133.0,78775.0,95384.0,110801.0,1041512.0,219041.0,97880.0,321728.0,25583.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,163.0,74.0,0.0,7.0,7.0,48.0,0.0,9.0,5.0,2120.0,1.0,330.0,754.0,3472.0,172.0,0.0,8.0,907.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219041.0,1041512.0,178544.0,2169.0,3472.0,0.0
96,3200.0,2997.0,2.0,37.0,34976.0,1099.0,78421.0,95245.0,110786.0,1039908.0,218198.0,97048.0,321264.0,25200.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,224.0,108.0,0.0,2.0,14.0,65.0,0.0,24.0,9.0,2952.0,0.0,469.0,1082.0,5072.0,254.0,0.0,8.0,1290.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218198.0,1039908.0,178544.0,3017.0,5072.0,0.0
96,3400.0,2996.0,1.0,37.0,34869.0,1064.0,78024.0,95093.0,110782.0,1038095.0,217088.0,95993.0,320685.0,24696.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,1.0,0.0,0.0,288.0,143.0,3.0,7.0,4.0,113.0,0.0,28.0,10.0,4007.0,2.0,621.0,1481.0,6884.0,320.0,0.0,15.0,1794.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217088.0,1038095.0,178544.0,4122.0,6884.0,0.0
96,3600.0,2997.0,2.0,37.0,34724.0,1033.0,77489.0,94876.0,110778.0,1035760.0,215648.0,94584.0,319852.0,23991.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,1.0,0.0,0.0,396.0,174.0,4.0,10.0,10.0,136.0,0.0,32.0,13.0,5416.0,7.0,836.0,2002.0,9216.0,439.0,2.0,18.0,2498.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215648.0,1035760.0,178544.0,5559.0,9216.0,0.0
96,3800.0,2996.0,1.0,37.0,34500.0,982.0,76755.0,94536.0,110752.0,1032467.0,213684.0,92703.0,318849.0,23121.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,1.0,0.0,0.0,569.0,225.0,0.0,16.0,19.0,212.0,2.0,58.0,23.0,7297.0,8.0,1176.0,2693.0,12499.0,557.0,0.0,31.0,3367.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213684.0,1032467.0,178544.0,7517.0,12499.0,0.0
96,4000.0,2996.0,1.0,37.0,34197.0,895.0,75753.0,94091.0,110748.0,1027800.0,210849.0,89932.0,317184.0,21777.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,1.0,0.0,0.0,784.0,312.0,4.0,12.0,28.0,276.0,6.0,62.0,26.0,10068.0,12.0,1616.0,3671.0,17163.0,858.0,1.0,46.0,4710.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210849.0,1027800.0,178544.0,10356.0,17163.0,0.0
96,4200.0,2996.0,1.0,37.0,33766.0,803.0,74312.0,93472.0,110722.0,1021151.0,207073.0,86281.0,315149.0,20026.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,1.0,0.0,0.0,1106.0,404.0,8.0,23.0,45.0,388.0,3.0,88.0,33.0,13719.0,14.0,2236.0,5061.0,23805.0,1129.0,3.0,51.0,6455.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207073.0,1021151.0,178544.0,14121.0,23805.0,0.0
